27.125,4.0,0.0,12.825948736139443,72.85043429034863,399.5655180061593,1.0,0.0,45.0,0.920652174,896.0,1.0,0.0,0.592920354,0.221884498,2.0,4.0,17.63829787,3.0,1.0426,0
13.149999999999999,4.0,0.0,8.898099204722179,45.65390163015373,166.18270792698053,0.0,0.0,29.0,0.916666667,1130.0,0.928571429,0.0,0.650485437,0.16953317,2.0,3.0,29.16216216,5.0,1.6486,0
13.149999999999999,6.0,0.0,11.651261658520324,49.132794791450365,182.938753329301,2.0,26.0,24.0,0.848765432,1123.0,0.666666667,0.0,0.8252427179999999,0.12012012,4.0,18.0,29.10810811,9.0,2.5676,2
2.5999999999999996,1.0,0.0,6.477846208418329,13.389712533346383,2.896198814392066,2.0,11.0,4.0,0.625,140.0,0.5,1.0,0.0,0.342857143,0.0,0.0,26.6,1.0,0.8,0
3.0999999999999996,1.0,0.0,5.651897472278886,17.15851345808441,6.309467322272166,4.0,7.0,4.0,0.916666667,348.0,0.5,0.0,0.0,0.35416666700000005,0.0,0.0,48.42857143,1.0,0.7143,1
3.0999999999999996,1.0,0.0,4.825948736139443,14.259435823670543,5.0682787739521284,1.0,6.0,2.0,0.75,288.0,0.5,1.0,0.0,0.333333333,0.0,0.0,39.85714286,5.0,1.5714,0
7.149999999999999,1.0,0.2606777087033192,11.563918119710767,17.212468873127015,34.02943710306495,29.0,3.0,19.0,0.895833333,186.0,0.875,3.0,0.0,0.195488722,0.0,0.0,8.368421052999999,5.0,1.2105,1
4.600000000000001,1.0,0.0,8.955692416836659,13.099804769904999,0.4138217177519946,15.0,8.0,11.0,0.4166666670000001,267.0,0.333333333,0.0,0.0,0.28571428600000004,0.0,0.0,19.30769231,7.0,2.3077,0
4.1000000000000005,1.0,0.0,5.9272137176587005,17.15851345808441,15.618381434672436,8.0,3.0,8.0,0.95,279.0,0.5,0.0,0.0,0.233333333,0.0,0.0,23.63636364,8.0,1.5455,1
10.899999999999999,1.0,0.0,7.521517977823109,35.21722214626382,42.684447369136976,5.0,10.0,18.0,0.994026284,719.0,0.967741935,0.0,0.0,0.220238095,0.0,0.0,23.57142857,6.0,2.7143,1
4.600000000000001,1.0,0.0,10.882906134495357,47.30892085598859,24.61699840999269,0.0,0.0,1.0,0.972222222,1407.0,0.333333333,0.0,0.0,0.192307692,0.0,0.0,107.0,8.0,2.3077,1
7.600000000000001,1.0,0.0,5.1012649815192574,30.49427057638819,35.16710107071299,4.0,7.0,21.0,0.907738095,1160.0,0.35714285700000004,1.0,0.0,0.239583333,0.0,0.0,44.84,29.0,2.96,0
6.850000000000001,2.0,0.0,8.40505992607703,45.85938203878166,0.4138217177519946,2.0,20.0,5.0,0.761904762,1648.0,1.0,2.0,0.447368421,0.331168831,1.0,2.0,73.36363636,16.0,2.8636,1
11.399999999999999,3.0,0.2606777087033192,11.651261658520324,52.611687952747005,120.56902877621923,1.0,25.0,13.0,0.7241379309999999,1096.0,1.0,0.0,0.8040540540000001,0.171111111,1.0,2.0,35.43333333,18.0,2.6333,0
8.204545454545455,1.0,0.40326670434364403,14.518119787659671,38.21015652983412,25.080104106181494,1.0,29.0,2.0,0.0,412.0,1.0,3.0,0.0,0.571428571,0.0,0.0,203.5,1.0,0.5,0
11.125,1.0,0.07393222912966808,14.216769312627495,59.47721676777493,101.52426142182267,2.0,22.0,3.0,0.333333333,763.0,1.0,2.0,0.0,0.375,0.0,0.0,189.25,1.0,0.75,0
9.149999999999999,1.0,0.0,11.83923436509058,31.417949281754957,68.78271645602595,23.0,13.0,24.0,0.737179487,394.0,1.0,5.0,0.0,0.150997151,0.0,0.0,13.37037037,4.0,1.2593,0
16.099999999999994,1.0,0.0,11.43353862525499,47.30892085598859,0.4138217177519946,0.0,31.0,57.0,0.017241378999999998,895.0,1.0,1.0,0.0,0.190862196,0.0,0.0,14.15254237,4.0,1.0339,0
11.149999999999999,1.0,0.0,11.100629167760696,40.725469651650165,102.88209196265873,10.0,16.0,27.0,0.8214285709999999,699.0,1.0,3.0,0.0,0.116710875,0.0,0.0,22.75862069,6.0,1.8276,0
21.0,1.0,0.12322038188278013,24.3586551170447,60.91286829746517,227.03109673268062,5.0,1.0,25.0,0.958333333,136.0,1.0,1.0,0.0,0.246666667,0.0,0.0,3.96,1.0,0.96,0
13.349999999999994,1.0,0.0,7.303794944557772,36.002518081774525,37.02888389319304,3.0,15.0,39.0,0.795744681,719.0,1.0,5.0,0.0,0.147569444,0.0,0.0,13.77083333,6.0,1.625,1
9.899999999999999,1.0,0.0,12.940499346609833,28.518871647341086,107.88015572810707,30.0,9.0,27.0,0.773399015,513.0,1.0,3.0,0.0,0.18226601,0.0,0.0,15.86666667,5.0,1.6,0
9.600000000000001,1.0,0.0,17.765812268990715,84.70702233992745,60.611466311273716,9.0,48.0,20.0,0.75625,2591.0,1.0,4.0,0.0,0.10955711,0.0,0.0,77.36363636,19.0,4.0,1
15.900000000000006,2.0,0.0,7.43417443901355,48.52250732479676,385.9063905517951,7.0,0.0,16.0,0.943951165,1589.0,1.0,1.0,0.27777777800000003,0.205450734,0.0,0.0,27.7962963,5.0,1.2037,0
10.899999999999999,1.0,0.0,13.303159130799209,38.116299780677686,122.12051446161928,26.0,7.0,24.0,1.012345679,926.0,0.166666667,0.0,0.0,0.226337449,0.0,0.0,31.64285714,23.0,2.6786,2
56.5,1.0,0.29572891651867234,41.72023305831026,140.01566030550381,3800.067937612136,51.0,75.0,142.0,0.967013889,2701.0,0.9375,12.0,0.0,0.062278839,0.0,0.0,15.89808917,6.0,1.5159,0
40.125,1.0,0.0,26.59176100513016,126.48337052700512,1252.8826449761837,31.0,42.0,73.0,0.8769841270000001,2894.0,1.0,9.0,0.0,0.090505768,1.0,1.0,28.05050505,21.0,2.202,3
33.25,1.0,0.12322038188278013,45.83332225667022,100.63023188893511,828.0766512566579,44.0,46.0,70.0,0.901946647,1119.0,0.894736842,12.0,0.0,0.055222603,0.0,0.0,13.86486486,11.0,1.2297,0
34.625,1.0,0.0,22.462017324432946,111.98798235493581,970.8225473704558,4.0,49.0,49.0,0.947916667,2480.0,1.0,4.0,0.0,0.08755060699999999,0.0,0.0,30.8961039,11.0,1.9481,3
33.25,1.0,0.12322038188278013,33.71940745995839,108.45774150185255,818.1471428700977,13.0,30.0,72.0,0.8829908679999999,1443.0,1.0,8.0,0.0,0.067567568,0.0,0.0,18.17567568,6.0,1.4189,1
18.150000000000006,2.0,0.2606777087033192,19.91074901991476,84.5015419312995,472.7562793620293,8.0,54.0,27.0,0.950255102,2550.0,0.7857142859999999,3.0,0.537815126,0.113945578,2.0,5.0,43.49122807,9.0,2.0351,2
31.0,1.0,0.9052535079927377,33.9947237053382,91.35318345881075,765.0863324294162,5.0,37.0,39.0,0.911057692,810.0,1.0,5.0,0.0,0.077591973,0.0,0.0,11.26153846,5.0,1.4,2
29.125,1.0,0.0,17.231008662216475,77.19905074196943,520.5814014673629,17.0,15.0,41.0,0.87037037,1167.0,1.0,6.0,0.0,0.108932462,0.0,0.0,19.94545455,9.0,1.7091,1
8.600000000000001,1.0,0.0,13.636068588293504,38.031872425864236,28.340564054952793,1.0,38.0,22.0,0.915584416,1109.0,0.818181818,5.0,0.0,0.149350649,0.0,0.0,36.86206897,14.0,2.069,3
23.625,2.0,0.0,17.7816411529761,54.58624519354128,252.1743778931551,26.0,7.0,32.0,0.9296875,350.0,0.8125,1.0,0.0625,0.163194444,0.0,0.0,9.121212121000001,4.0,1.0303,0
7.399999999999999,1.0,0.0,31.937320277817022,21.8509930881892,57.30172238406561,103.0,5.0,17.0,1.015037594,124.0,0.28571428600000004,1.0,0.0,0.144736842,0.0,0.0,4.85,2.0,0.95,0
